cutoff,sample_id,max_tanimoto,mean_top5_tanimoto
2020,CYCPEPTMPDB_PAMPA_005637,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_006179,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_002624,0.8448275862068966,0.8097886540600667
2020,CYCPEPTMPDB_PAMPA_005368,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_002902,0.6794871794871795,0.6433461332012057
2020,CYCPEPTMPDB_PAMPA_006988,0.5157894736842106,0.5157894736842106
2020,CYCPEPTMPDB_PAMPA_004139,0.828125,0.7816643229958448
2020,CYCPEPTMPDB_PAMPA_004649,0.7108433734939759,0.6865657288374305
2020,CYCPEPTMPDB_PAMPA_006647,0.4673913043478261,0.4367254691403327
2020,CYCPEPTMPDB_PAMPA_005508,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_003926,0.7763157894736842,0.7458951075984165
2020,CYCPEPTMPDB_PAMPA_006056,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_006320,0.5256410256410257,0.49691604614745444
2020,CYCPEPTMPDB_PAMPA_007005,0.6388888888888888,0.5974485300008011
2020,CYCPEPTMPDB_PAMPA_005536,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_006810,0.6984126984126984,0.6606060606060605
2020,CYCPEPTMPDB_PAMPA_007262,0.631578947368421,0.6043004120272724
2020,CYCPEPTMPDB_PAMPA_006343,0.6081081081081081,0.5551813083208431
2020,CYCPEPTMPDB_PAMPA_002321,0.6867469879518072,0.6629824034354056
2020,CYCPEPTMPDB_PAMPA_006603,0.41721854304635764,0.4126295227950857
2020,CYCPEPTMPDB_PAMPA_006812,0.7049180327868853,0.6629874758171266
2020,CYCPEPTMPDB_PAMPA_002472,0.8548387096774194,0.8115101136964569
2020,CYCPEPTMPDB_PAMPA_006923,0.7142857142857143,0.6764993469589468
2020,CYCPEPTMPDB_PAMPA_006148,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_005443,0.43333333333333335,0.4277503681885125
2020,CYCPEPTMPDB_PAMPA_002137,0.75,0.7020644796380091
2020,CYCPEPTMPDB_PAMPA_003268,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_005438,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_004644,0.7341772151898734,0.6894206030667902
2020,CYCPEPTMPDB_PAMPA_005957,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_003790,0.828125,0.7816643229958448
2020,CYCPEPTMPDB_PAMPA_006710,0.6833333333333333,0.6677937788018433
2020,CYCPEPTMPDB_PAMPA_004808,0.7763157894736842,0.7458951075984165
2020,CYCPEPTMPDB_PAMPA_004966,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_003141,0.6666666666666666,0.6432454361054767
2020,CYCPEPTMPDB_PAMPA_003581,0.6875,0.6498618292030665
2020,CYCPEPTMPDB_PAMPA_005353,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_005412,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_004797,0.7407407407407407,0.7038580246913579
2020,CYCPEPTMPDB_PAMPA_003728,0.8524590163934426,0.8052745251105906
2020,CYCPEPTMPDB_PAMPA_005733,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_005304,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_005303,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_005469,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_006629,0.46788990825688076,0.4431427899317808
2020,CYCPEPTMPDB_PAMPA_005385,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_002539,0.8448275862068966,0.8097886540600667
2020,CYCPEPTMPDB_PAMPA_004992,0.7384615384615385,0.7263222143043372
2020,CYCPEPTMPDB_PAMPA_006590,0.4925373134328358,0.47078469040933946
2020,CYCPEPTMPDB_PAMPA_002062,0.7936507936507936,0.7519889728844953
2020,CYCPEPTMPDB_PAMPA_005812,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_004871,0.7903225806451613,0.7635466164967588
2020,CYCPEPTMPDB_PAMPA_005467,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_004666,0.759493670886076,0.7099663342976609
2020,CYCPEPTMPDB_PAMPA_002763,0.6933333333333334,0.6858896713615024
2020,CYCPEPTMPDB_PAMPA_003575,0.6621621621621622,0.6554997854997855
2020,CYCPEPTMPDB_PAMPA_002920,0.8412698412698413,0.7979043179043179
2020,CYCPEPTMPDB_PAMPA_005217,0.5116279069767442,0.4705622018922512
2020,CYCPEPTMPDB_PAMPA_007245,0.48514851485148514,0.47403623891800944
2020,CYCPEPTMPDB_PAMPA_004124,0.8181818181818182,0.7832220510186613
2020,CYCPEPTMPDB_PAMPA_006857,0.6025641025641025,0.5871538924790958
2020,CYCPEPTMPDB_PAMPA_004379,0.6621621621621622,0.6554997854997855
2020,CYCPEPTMPDB_PAMPA_002298,0.691358024691358,0.6569804323427512
2020,CYCPEPTMPDB_PAMPA_004285,0.7941176470588235,0.7623385629397769
2020,CYCPEPTMPDB_PAMPA_002281,0.7532467532467533,0.735706484277437
2020,CYCPEPTMPDB_PAMPA_002750,0.8688524590163934,0.8350935509052908
2020,CYCPEPTMPDB_PAMPA_005141,0.37037037037037035,0.3691457163351353
2020,CYCPEPTMPDB_PAMPA_006380,0.581081081081081,0.5446979975927344
2020,CYCPEPTMPDB_PAMPA_007061,0.5443037974683544,0.5228240929082238
2020,CYCPEPTMPDB_PAMPA_005261,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_006042,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_004052,0.7058823529411765,0.6874038318058625
2020,CYCPEPTMPDB_PAMPA_003770,0.6567164179104478,0.6420459807779227
2020,CYCPEPTMPDB_PAMPA_002729,0.8412698412698413,0.7979043179043179
2020,CYCPEPTMPDB_PAMPA_007220,0.5844155844155844,0.5513269492398349
2020,CYCPEPTMPDB_PAMPA_004610,0.7866666666666666,0.7606833166833167
2020,CYCPEPTMPDB_PAMPA_002030,0.8166666666666667,0.7621272425750039
2020,CYCPEPTMPDB_PAMPA_006161,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_005692,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_004827,0.676923076923077,0.661736839200971
2020,CYCPEPTMPDB_PAMPA_004307,0.7066666666666667,0.6706362143603523
2020,CYCPEPTMPDB_PAMPA_007024,0.4177215189873418,0.4013108965341322
2020,CYCPEPTMPDB_PAMPA_007060,0.5512820512820513,0.5295142467027877
2020,CYCPEPTMPDB_PAMPA_005164,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_004789,0.75,0.7336485772653526
2020,CYCPEPTMPDB_PAMPA_004848,0.8653846153846154,0.803277424330056
2020,CYCPEPTMPDB_PAMPA_003801,0.8571428571428571,0.8016254404987802
2020,CYCPEPTMPDB_PAMPA_003793,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_004581,0.7627118644067796,0.7525423728813558
2020,CYCPEPTMPDB_PAMPA_004179,0.6891891891891891,0.6575249013464116
2020,CYCPEPTMPDB_PAMPA_004272,0.6891891891891891,0.6575249013464116
2020,CYCPEPTMPDB_PAMPA_002886,0.7183098591549296,0.6869837301800814
2020,CYCPEPTMPDB_PAMPA_005004,0.7681159420289855,0.7337780407425787
2020,CYCPEPTMPDB_PAMPA_003056,0.782608695652174,0.7299901753183385
2020,CYCPEPTMPDB_PAMPA_004533,0.7142857142857143,0.6706273638318055
2020,CYCPEPTMPDB_PAMPA_004140,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_002355,0.8305084745762712,0.813862202435193
2020,CYCPEPTMPDB_PAMPA_002858,0.6615384615384615,0.646054772167304
2020,CYCPEPTMPDB_PAMPA_003190,0.6857142857142857,0.6787915141357562
2020,CYCPEPTMPDB_PAMPA_002413,0.7205882352941176,0.684973895661551
2020,CYCPEPTMPDB_PAMPA_003971,0.759493670886076,0.7099663342976609
2020,CYCPEPTMPDB_PAMPA_003138,0.7532467532467533,0.7068981227170483
2020,CYCPEPTMPDB_PAMPA_004562,0.6756756756756757,0.6568933161244948
2020,CYCPEPTMPDB_PAMPA_007084,0.5512820512820513,0.5295142467027877
2020,CYCPEPTMPDB_PAMPA_003906,0.75,0.7336485772653526
2020,CYCPEPTMPDB_PAMPA_005046,0.8571428571428571,0.8016254404987802
2020,CYCPEPTMPDB_PAMPA_005954,0.45454545454545453,0.42935324687664467
2020,CYCPEPTMPDB_PAMPA_004087,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_005623,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_003933,0.88,0.8302830502830503
2020,CYCPEPTMPDB_PAMPA_005969,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_004990,0.6933333333333334,0.6803385357188174
2020,CYCPEPTMPDB_PAMPA_003184,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_004128,0.8181818181818182,0.7832220510186613
2020,CYCPEPTMPDB_PAMPA_004648,0.7108433734939759,0.6864100625858739
2020,CYCPEPTMPDB_PAMPA_002928,0.8709677419354839,0.8358733516322093
2020,CYCPEPTMPDB_PAMPA_004126,0.8181818181818182,0.7832220510186613
2020,CYCPEPTMPDB_PAMPA_005698,0.4772727272727273,0.45095057522963844
2020,CYCPEPTMPDB_PAMPA_005533,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_003254,0.8153846153846154,0.7961892968142967
2020,CYCPEPTMPDB_PAMPA_003799,0.828125,0.7816643229958448
2020,CYCPEPTMPDB_PAMPA_004279,0.7464788732394366,0.7210587194665579
2020,CYCPEPTMPDB_PAMPA_004385,0.8307692307692308,0.7736175159471721
2020,CYCPEPTMPDB_PAMPA_004072,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_003001,0.8412698412698413,0.7979043179043179
2020,CYCPEPTMPDB_PAMPA_007234,0.5256410256410257,0.5176263641479855
2020,CYCPEPTMPDB_PAMPA_006163,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_004557,0.7313432835820896,0.7169572279559123
2020,CYCPEPTMPDB_PAMPA_002013,0.8823529411764706,0.8180290297937358
2020,CYCPEPTMPDB_PAMPA_004834,0.7375,0.7097440407253116
2020,CYCPEPTMPDB_PAMPA_003250,0.8153846153846154,0.7961892968142967
2020,CYCPEPTMPDB_PAMPA_006605,0.5038759689922481,0.49656466748266015
2020,CYCPEPTMPDB_PAMPA_002808,0.8,0.7437534600885367
2020,CYCPEPTMPDB_PAMPA_005786,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_007053,0.5443037974683544,0.5228240929082238
2020,CYCPEPTMPDB_PAMPA_004901,0.7846153846153846,0.7458990285077242
2020,CYCPEPTMPDB_PAMPA_005327,0.45555555555555555,0.43838383838383843
2020,CYCPEPTMPDB_PAMPA_004496,0.8653846153846154,0.803277424330056
2020,CYCPEPTMPDB_PAMPA_007296,0.358695652173913,0.3519846711694994
2020,CYCPEPTMPDB_PAMPA_004571,0.703125,0.6607656649616368
2020,CYCPEPTMPDB_PAMPA_005466,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_002311,0.6615384615384615,0.6493590698207228
2020,CYCPEPTMPDB_PAMPA_003844,0.782608695652174,0.7324411557104954
2020,CYCPEPTMPDB_PAMPA_006365,0.5416666666666666,0.5164031961999983
2020,CYCPEPTMPDB_PAMPA_006561,0.4842105263157895,0.47873271537680084
2020,CYCPEPTMPDB_PAMPA_006612,0.44660194174757284,0.4407766990291262
2020,CYCPEPTMPDB_PAMPA_005963,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_003540,0.782608695652174,0.7324411557104954
2020,CYCPEPTMPDB_PAMPA_003054,0.7323943661971831,0.7048266769567175
2020,CYCPEPTMPDB_PAMPA_005613,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_005426,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_007132,0.4268292682926829,0.40412701872012075
2020,CYCPEPTMPDB_PAMPA_004894,0.7,0.6806204906204906
2020,CYCPEPTMPDB_PAMPA_003930,0.7341772151898734,0.6894206030667902
2020,CYCPEPTMPDB_PAMPA_007229,0.5194805194805194,0.5095932905804481
2020,CYCPEPTMPDB_PAMPA_006585,0.4594594594594595,0.45568162777379023
2020,CYCPEPTMPDB_PAMPA_004312,0.8181818181818182,0.7832220510186613
2020,CYCPEPTMPDB_PAMPA_003278,0.7164179104477612,0.6833663978245418
2020,CYCPEPTMPDB_PAMPA_002256,0.8051948051948052,0.7485513105295446
2020,CYCPEPTMPDB_PAMPA_003555,0.7971014492753623,0.7455817756152463
2020,CYCPEPTMPDB_PAMPA_005649,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_003996,0.8709677419354839,0.8162263184843829
2020,CYCPEPTMPDB_PAMPA_004155,0.7297297297297297,0.7001639507154214
2020,CYCPEPTMPDB_PAMPA_003609,0.8852459016393442,0.8495311122862683
2020,CYCPEPTMPDB_PAMPA_002196,0.7532467532467533,0.7257203602202058
2020,CYCPEPTMPDB_PAMPA_006656,0.43333333333333335,0.42538789626522544
2020,CYCPEPTMPDB_PAMPA_003975,0.9803921568627451,0.9090841825581004
2020,CYCPEPTMPDB_PAMPA_002837,0.78125,0.7609821746704145
2020,CYCPEPTMPDB_PAMPA_005680,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_003962,0.7532467532467533,0.7068981227170483
2020,CYCPEPTMPDB_PAMPA_006170,0.5116279069767442,0.4705622018922512
2020,CYCPEPTMPDB_PAMPA_003853,0.7428571428571429,0.6940386042590575
2020,CYCPEPTMPDB_PAMPA_003764,0.676056338028169,0.659480273453587
2020,CYCPEPTMPDB_PAMPA_003509,0.8852459016393442,0.8495311122862683
2020,CYCPEPTMPDB_PAMPA_006351,0.5,0.47102402154053535
2020,CYCPEPTMPDB_PAMPA_006630,0.4594594594594595,0.4525847382478919
2020,CYCPEPTMPDB_PAMPA_006144,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_002160,0.6527777777777778,0.6370967096531368
2020,CYCPEPTMPDB_PAMPA_002659,0.7868852459016393,0.7428271569783996
2020,CYCPEPTMPDB_PAMPA_006727,0.5555555555555556,0.5057359307359308
2020,CYCPEPTMPDB_PAMPA_003077,0.7627118644067796,0.7525423728813558
2020,CYCPEPTMPDB_PAMPA_004698,0.7846153846153846,0.7564041845835324
2020,CYCPEPTMPDB_PAMPA_002782,0.7323943661971831,0.7048266769567175
2020,CYCPEPTMPDB_PAMPA_006225,0.43333333333333335,0.4277503681885125
2020,CYCPEPTMPDB_PAMPA_004487,0.75,0.7262047913303272
2020,CYCPEPTMPDB_PAMPA_004864,0.7846153846153846,0.7564041845835324
2020,CYCPEPTMPDB_PAMPA_002053,0.6935483870967742,0.6549466742533665
2020,CYCPEPTMPDB_PAMPA_002581,0.7571428571428571,0.7162670138477927
2020,CYCPEPTMPDB_PAMPA_001893,0.5205479452054794,0.5071671630091379
2020,CYCPEPTMPDB_PAMPA_006106,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_002403,0.6944444444444444,0.6723923596020082
2020,CYCPEPTMPDB_PAMPA_001895,0.5454545454545454,0.5133310386870513
2020,CYCPEPTMPDB_PAMPA_002855,0.9322033898305084,0.8662070735072197
2020,CYCPEPTMPDB_PAMPA_004531,0.7377049180327869,0.6912624795019664
2020,CYCPEPTMPDB_PAMPA_006260,0.4875,0.47670342154504136
2020,CYCPEPTMPDB_PAMPA_002999,0.78125,0.7609821746704145
2020,CYCPEPTMPDB_PAMPA_004526,0.7142857142857143,0.6706273638318055
2020,CYCPEPTMPDB_PAMPA_002178,0.6666666666666666,0.6299970734562482
2020,CYCPEPTMPDB_PAMPA_003096,0.7866666666666666,0.7606833166833167
2020,CYCPEPTMPDB_PAMPA_004806,0.88,0.8302830502830503
2020,CYCPEPTMPDB_PAMPA_005671,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_004333,0.7846153846153846,0.7554717746022094
2020,CYCPEPTMPDB_PAMPA_005453,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_005357,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_004499,0.7536231884057971,0.7320048309178745
2020,CYCPEPTMPDB_PAMPA_003541,0.6533333333333333,0.6474733893557423
2020,CYCPEPTMPDB_PAMPA_007095,0.5443037974683544,0.5228240929082238
2020,CYCPEPTMPDB_PAMPA_004260,0.8524590163934426,0.8052745251105906
2020,CYCPEPTMPDB_PAMPA_004645,0.7974683544303798,0.7559445263932246
2020,CYCPEPTMPDB_PAMPA_006634,0.44339622641509435,0.4268731201216305
2020,CYCPEPTMPDB_PAMPA_003248,0.8153846153846154,0.7961892968142967
2020,CYCPEPTMPDB_PAMPA_005384,0.5238095238095238,0.4813750954927425
2020,CYCPEPTMPDB_PAMPA_005748,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_006910,0.6567164179104478,0.6053994732221246
2020,CYCPEPTMPDB_PAMPA_004298,0.6875,0.6498618292030665
2020,CYCPEPTMPDB_PAMPA_003911,0.7125,0.6872019612088769
2020,CYCPEPTMPDB_PAMPA_005450,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_003697,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_004675,0.8653846153846154,0.803277424330056
2020,CYCPEPTMPDB_PAMPA_006915,0.6101694915254238,0.6101694915254238
2020,CYCPEPTMPDB_PAMPA_004408,0.7777777777777778,0.745080352450274
2020,CYCPEPTMPDB_PAMPA_005943,0.4659090909090909,0.4430974191532887
2020,CYCPEPTMPDB_PAMPA_003429,0.8709677419354839,0.8162263184843829
2020,CYCPEPTMPDB_PAMPA_006142,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_004094,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_003105,0.7160493827160493,0.6916080637599625
2020,CYCPEPTMPDB_PAMPA_006759,0.828125,0.785966308165057
2020,CYCPEPTMPDB_PAMPA_002168,0.6547619047619048,0.6479906266425015
2020,CYCPEPTMPDB_PAMPA_001956,0.8245614035087719,0.8245614035087719
2020,CYCPEPTMPDB_PAMPA_003539,0.7258064516129032,0.7107739385439246
2020,CYCPEPTMPDB_PAMPA_005219,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_005532,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_002061,0.7936507936507936,0.7519889728844953
2020,CYCPEPTMPDB_PAMPA_003232,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_003912,0.75,0.7336485772653526
2020,CYCPEPTMPDB_PAMPA_006760,0.7391304347826086,0.6863746316501949
2020,CYCPEPTMPDB_PAMPA_006723,0.75,0.7358037286096988
2020,CYCPEPTMPDB_PAMPA_004011,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_006516,0.5833333333333334,0.5570560943978665
2020,CYCPEPTMPDB_PAMPA_005022,0.8064516129032258,0.7517167644183773
2020,CYCPEPTMPDB_PAMPA_006575,0.45045045045045046,0.4411027800538331
2020,CYCPEPTMPDB_PAMPA_005281,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_006705,0.8695652173913043,0.8083858514693818
2020,CYCPEPTMPDB_PAMPA_004733,0.6617647058823529,0.6415172336740964
2020,CYCPEPTMPDB_PAMPA_002854,0.7611940298507462,0.7544573121016989
2020,CYCPEPTMPDB_PAMPA_003582,0.6493506493506493,0.6352378767853958
2020,CYCPEPTMPDB_PAMPA_002300,0.7532467532467533,0.7452439452439451
2020,CYCPEPTMPDB_PAMPA_005223,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_004061,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_006059,0.4431818181818182,0.41914820287673704
2020,CYCPEPTMPDB_PAMPA_006505,0.6911764705882353,0.6292293764352588
2020,CYCPEPTMPDB_PAMPA_002461,0.8,0.7785928083471463
2020,CYCPEPTMPDB_PAMPA_001945,0.7912087912087912,0.7912087912087912
2020,CYCPEPTMPDB_PAMPA_002574,0.8,0.7785928083471463
2020,CYCPEPTMPDB_PAMPA_002238,0.7631578947368421,0.7331669991452359
2020,CYCPEPTMPDB_PAMPA_004702,0.7377049180327869,0.6912624795019664
2020,CYCPEPTMPDB_PAMPA_003212,0.746031746031746,0.7163549522373053
2020,CYCPEPTMPDB_PAMPA_003991,0.8333333333333334,0.7992126780763746
2020,CYCPEPTMPDB_PAMPA_006368,0.5,0.4884522854851644
2020,CYCPEPTMPDB_PAMPA_005580,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_006079,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_004814,0.88,0.8302830502830503
2020,CYCPEPTMPDB_PAMPA_006138,0.5116279069767442,0.4705622018922512
2020,CYCPEPTMPDB_PAMPA_004222,0.828125,0.7816643229958448
2020,CYCPEPTMPDB_PAMPA_004197,0.676056338028169,0.659480273453587
2020,CYCPEPTMPDB_PAMPA_004232,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_003689,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_003904,0.7125,0.6872019612088769
2020,CYCPEPTMPDB_PAMPA_006581,0.43537414965986393,0.4235631094543081
2020,CYCPEPTMPDB_PAMPA_005053,0.7846153846153846,0.7554717746022094
2020,CYCPEPTMPDB_PAMPA_004329,0.8548387096774194,0.8257501280081925
2020,CYCPEPTMPDB_PAMPA_002459,0.7868852459016393,0.7317672491442984
2020,CYCPEPTMPDB_PAMPA_005836,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_005058,0.6818181818181818,0.6617709967077056
2020,CYCPEPTMPDB_PAMPA_006092,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_003905,0.7866666666666666,0.7606833166833167
2020,CYCPEPTMPDB_PAMPA_002607,0.75,0.7164578558696206
2020,CYCPEPTMPDB_PAMPA_006124,0.4772727272727273,0.45095057522963844
2020,CYCPEPTMPDB_PAMPA_002602,0.7205882352941176,0.684973895661551
2020,CYCPEPTMPDB_PAMPA_006567,0.45454545454545453,0.44646464646464645
2020,CYCPEPTMPDB_PAMPA_003823,0.8852459016393442,0.8495311122862683
2020,CYCPEPTMPDB_PAMPA_005202,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_002216,0.7532467532467533,0.7452439452439451
2020,CYCPEPTMPDB_PAMPA_003655,0.7941176470588235,0.7623385629397769
2020,CYCPEPTMPDB_PAMPA_004883,0.7846153846153846,0.7458990285077242
2020,CYCPEPTMPDB_PAMPA_006391,0.5,0.47102402154053535
2020,CYCPEPTMPDB_PAMPA_002835,0.8709677419354839,0.8358733516322093
2020,CYCPEPTMPDB_PAMPA_007117,0.4375,0.4156773690903129
2020,CYCPEPTMPDB_PAMPA_002696,0.7058823529411765,0.6822571911378088
2020,CYCPEPTMPDB_PAMPA_003842,0.7464788732394366,0.7210587194665579
2020,CYCPEPTMPDB_PAMPA_005978,0.5119047619047619,0.48189048065336726
2020,CYCPEPTMPDB_PAMPA_005759,0.4772727272727273,0.45095057522963844
2020,CYCPEPTMPDB_PAMPA_006074,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_005754,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_006236,0.4659090909090909,0.4430974191532887
2020,CYCPEPTMPDB_PAMPA_004529,0.7846153846153846,0.7564041845835324
2020,CYCPEPTMPDB_PAMPA_006100,0.4772727272727273,0.45095057522963844
2020,CYCPEPTMPDB_PAMPA_004967,0.8709677419354839,0.8162263184843829
2020,CYCPEPTMPDB_PAMPA_005515,0.5121951219512195,0.4814959955708381
2020,CYCPEPTMPDB_PAMPA_004768,0.7236842105263158,0.6950928352291889
2020,CYCPEPTMPDB_PAMPA_005408,0.5116279069767442,0.4705622018922512
2020,CYCPEPTMPDB_PAMPA_002073,0.734375,0.7097208498023715
2020,CYCPEPTMPDB_PAMPA_004116,0.746268656716418,0.7223105617784555
2020,CYCPEPTMPDB_PAMPA_004064,0.8275862068965517,0.8032411219763251
2020,CYCPEPTMPDB_PAMPA_005113,0.5,0.4807643668513234
2020,CYCPEPTMPDB_PAMPA_006573,0.4842105263157895,0.47873271537680084
2020,CYCPEPTMPDB_PAMPA_006599,0.3963963963963964,0.39379484662217107
2020,CYCPEPTMPDB_PAMPA_006197,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_006280,0.5789473684210527,0.5301144907723855
2020,CYCPEPTMPDB_PAMPA_003267,0.8709677419354839,0.8162263184843829
2020,CYCPEPTMPDB_PAMPA_003953,0.7108433734939759,0.6865657288374305
2020,CYCPEPTMPDB_PAMPA_006478,0.5694444444444444,0.5461165807157369
2020,CYCPEPTMPDB_PAMPA_004418,0.7647058823529411,0.7405102873198587
2020,CYCPEPTMPDB_PAMPA_003294,0.6857142857142857,0.6653973497809114
2020,CYCPEPTMPDB_PAMPA_003265,0.8275862068965517,0.7889196313390773
2020,CYCPEPTMPDB_PAMPA_004086,0.8153846153846154,0.7961892968142967
2020,CYCPEPTMPDB_PAMPA_006466,0.6081081081081081,0.5551813083208431
2020,CYCPEPTMPDB_PAMPA_004058,0.9803921568627451,0.9090841825581004
2020,CYCPEPTMPDB_PAMPA_005917,0.47560975609756095,0.4559723903472551
2020,CYCPEPTMPDB_PAMPA_003188,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_005214,0.524390243902439,0.4932451080777797
2020,CYCPEPTMPDB_PAMPA_005310,0.5357142857142857,0.4920616883116883
2020,CYCPEPTMPDB_PAMPA_004750,0.75,0.7262047913303272
2020,CYCPEPTMPDB_PAMPA_003784,0.8181818181818182,0.7832220510186613
2020,CYCPEPTMPDB_PAMPA_004973,0.8571428571428571,0.8034730353890189
2020,CYCPEPTMPDB_PAMPA_002324,0.7721518987341772,0.7178514663386537
2020,CYCPEPTMPDB_PAMPA_002171,0.734375,0.7097208498023715
2020,CYCPEPTMPDB_PAMPA_003013,0.9322033898305084,0.8662070735072197
2020,CYCPEPTMPDB_PAMPA_003920,0.7402597402597403,0.7318357318357319
2020,CYCPEPTMPDB_PAMPA_006299,0.5945945945945946,0.5440606375606375
2020,CYCPEPTMPDB_PAMPA_005898,0.4444444444444444,0.43824192907403514
2020,CYCPEPTMPDB_PAMPA_002706,0.6764705882352942,0.6424686835172768
2020,CYCPEPTMPDB_PAMPA_004101,0.6933333333333334,0.6803385357188174
2020,CYCPEPTMPDB_PAMPA_006469,0.6081081081081081,0.5551813083208431
2020,CYCPEPTMPDB_PAMPA_002609,0.6818181818181818,0.6466514828455127
2020,CYCPEPTMPDB_PAMPA_002185,0.5238095238095238,0.5165282279712207
2020,CYCPEPTMPDB_PAMPA_003510,0.9152542372881356,0.8542541997237267
